48.000000	572.836304	573.027832
48.000000	573.027832	573.231018
48.000000	573.231018	573.422607
48.000000	573.422607	574.264282
67.000000	574.264282	575.129272
48.000000	575.129272	576.023193
67.000000	576.023193	576.888184
64.000000	576.888184	577.718262
67.000000	577.718262	578.200073
51.000000	578.200073	579.535217
60.000000	579.535217	580.057678
60.000000	580.057678	580.591736
48.000000	580.591736	581.590210
48.000000	581.590210	582.739563

60.000000	0.690794	7.952835
76.000000	7.952835	13.345669
61.000000	13.345669	15.180045
66.000000	15.180045	15.766349
61.000000	15.766349	17.385941
77.000000	17.385941	17.525261
77.000000	17.525261	20.183945
53.000000	20.183945	24.822132
76.000000	24.822132	25.687075
77.000000	25.687075	26.046984
77.000000	26.046984	26.685534
77.000000	26.685534	26.836462
77.000000	26.836462	28.038095
51.000000	28.038095	28.223854
37.000000	28.223854	28.456055
36.000000	28.456055	29.123629
79.000000	29.123629	29.338413
79.000000	29.338413	29.559002
79.000000	29.559002	29.791203
81.000000	29.791203	30.458775
37.000000	30.458775	30.685169
37.000000	30.685169	31.811338
80.000000	31.811338	32.008709
80.000000	32.008709	32.211884
80.000000	32.211884	32.391838
70.000000	32.391838	32.896870
89.000000	32.896870	33.436733
64.000000	33.436733	33.970795
36.000000	33.970795	34.504852
67.000000	34.504852	36.107029
49.000000	36.107029	39.677097
60.000000	39.677097	40.013786
56.000000	40.013786	40.106667
53.000000	40.106667	40.669750
56.000000	40.669750	40.977413
49.000000	40.977413	41.935238
53.000000	41.935238	42.260319
65.000000	42.260319	44.814514
68.000000	44.814514	45.307938
53.000000	45.307938	46.265759
62.000000	46.265759	46.463131
65.000000	46.463131	47.066849
48.000000	47.066849	47.670567
48.000000	47.670567	47.943401
48.000000	47.943401	49.086983
74.000000	49.086983	49.266937
73.000000	49.266937	49.638458
74.000000	49.638458	50.282810
36.000000	50.282810	51.118729
48.000000	51.118729	51.414783
48.000000	51.414783	53.307209
73.000000	53.307209	53.759998
73.000000	53.759998	54.909389
54.000000	54.909389	56.813423
55.000000	56.813423	57.898956
75.000000	57.898956	58.044083
75.000000	58.044083	58.328526
75.000000	58.328526	58.491066
75.000000	58.491066	58.624580
64.000000	58.624580	60.638912
51.000000	60.638912	60.963989
63.000000	60.963989	61.109116
63.000000	61.109116	61.271656
63.000000	61.271656	61.434196
63.000000	61.434196	61.590931
63.000000	61.590931	61.753468
63.000000	61.753468	62.095963
51.000000	62.095963	62.595192
83.000000	62.595192	62.960907
51.000000	62.960907	63.100227
63.000000	63.100227	63.407890
39.000000	63.407890	63.553017
63.000000	63.553017	63.872292
39.000000	63.872292	64.034828
62.000000	64.034828	64.371521
51.000000	64.371521	64.493423
83.000000	64.493423	64.835915
52.000000	64.835915	64.992653
63.000000	64.992653	65.149391
63.000000	65.149391	65.311928
51.000000	65.311928	65.462860
63.000000	65.462860	65.607979
63.000000	65.607979	65.776329
63.000000	65.776329	66.321999
52.000000	66.321999	66.414879
83.000000	66.414879	68.464035
51.000000	68.464035	70.519005
62.000000	70.519005	71.563904
54.000000	71.563904	73.189301
51.000000	73.189301	74.507027
51.000000	74.507027	79.081360
60.000000	79.081360	79.516731
51.000000	79.516731	81.327888
58.000000	81.327888	81.722633
55.000000	81.722633	82.500496
44.000000	82.500496	85.391380
48.000000	85.391380	86.047348
51.000000	86.047348	88.659592
63.000000	88.659592	89.332970
72.000000	89.332970	89.716103
68.000000	89.716103	89.872833
67.000000	89.872833	90.354645
70.000000	90.354645	90.760994
67.000000	90.760994	91.718819
63.000000	91.718819	93.158455
64.000000	93.158455	93.750565
61.000000	93.750565	95.486259
71.000000	95.486259	97.065216
70.000000	97.065216	101.122902
75.000000	101.122902	101.749840
75.000000	101.749840	102.156189
76.000000	102.156189	103.845444
88.000000	103.845444	104.193741
87.000000	104.193741	104.483994
87.000000	104.483994	104.849709
84.000000	104.849709	105.029663
82.000000	105.029663	105.221222
81.000000	105.221222	105.406982
79.000000	105.406982	105.598549
78.000000	105.598549	108.326897
55.000000	108.326897	114.207344
58.000000	114.207344	117.684532
45.000000	117.684532	118.741043
73.000000	118.741043	119.269295
61.000000	119.269295	120.331612
62.000000	120.331612	120.859863
52.000000	120.859863	121.417145
51.000000	121.417145	122.833557
56.000000	122.833557	124.969795
52.000000	124.969795	125.666397
44.000000	125.666397	126.310745
53.000000	126.310745	127.918732
58.000000	127.918732	128.458588
67.000000	128.458588	129.346756
64.000000	129.346756	129.520905
64.000000	129.520905	130.124619
63.000000	130.124619	130.658691
49.000000	130.658691	131.215958
67.000000	131.215958	131.732605
57.000000	131.732605	132.272476
75.000000	132.272476	132.789108
74.000000	132.789108	133.363815
78.000000	133.363815	133.514740
55.000000	133.514740	133.625031
75.000000	133.625031	133.712112
59.000000	133.712112	133.863037
63.000000	133.863037	135.308487
68.000000	135.308487	135.819321
73.000000	135.819321	135.981857
68.000000	135.981857	136.335968
73.000000	136.335968	136.475281
68.000000	136.475281	136.585571
74.000000	136.585571	136.846802
72.000000	136.846802	137.160278
71.000000	137.160278	137.502762
68.000000	137.502762	138.843719
63.000000	138.843719	140.103409
67.000000	140.103409	140.614243
61.000000	140.614243	141.014786
68.000000	141.014786	141.217957
68.000000	141.217957	142.036469
92.000000	142.036469	142.628571
68.000000	142.628571	142.820129
59.000000	142.820129	143.023315
68.000000	143.023315	143.580597
59.000000	143.580597	146.483078
59.000000	146.483078	153.803177
64.000000	153.803177	154.406891
71.000000	154.406891	158.894150
78.000000	158.894150	159.915833
80.000000	159.915833	160.148026
46.000000	160.148026	163.631027
64.000000	163.631027	164.536606
66.000000	164.536606	165.018417
66.000000	165.018417	165.865936
47.000000	165.865936	166.852783
57.000000	166.852783	168.019592
66.000000	168.019592	168.530426
68.000000	168.530426	171.154282
57.000000	171.154282	172.135330
78.000000	172.135330	172.634552
78.000000	172.634552	173.406616
78.000000	173.406616	174.503769
69.000000	174.503769	175.641541
78.000000	175.641541	176.146576
80.000000	176.146576	177.969345
47.000000	177.969345	178.485992
71.000000	178.485992	180.529343
67.000000	180.529343	181.011154
67.000000	181.011154	182.061859
67.000000	182.061859	182.572693
66.000000	182.572693	184.238724
47.000000	184.238724	184.633469
43.000000	184.633469	184.761185
55.000000	184.761185	185.283630
71.000000	185.283630	185.806076
67.000000	185.806076	186.374969
79.000000	186.374969	186.914825
79.000000	186.914825	187.971344
75.000000	187.971344	188.354462
75.000000	188.354462	189.387756
48.000000	189.387756	190.397827
48.000000	190.397827	190.943497
61.000000	190.943497	192.487625
55.000000	192.487625	192.992661
75.000000	192.992661	193.515106
67.000000	193.515106	193.892426
63.000000	193.892426	194.043350
63.000000	194.043350	194.641266
75.000000	194.641266	198.246170
51.000000	198.246170	198.745392
44.000000	198.745392	199.273651
66.000000	199.273651	200.515915
60.000000	200.515915	200.899048
70.000000	200.899048	202.408340
90.000000	202.408340	202.971436
90.000000	202.971436	203.580948
90.000000	203.580948	204.318192
71.000000	204.318192	204.637466
78.000000	204.637466	205.711380
78.000000	205.711380	206.407974
54.000000	206.407974	206.738861
66.000000	206.738861	207.284531
54.000000	207.284531	207.818588
67.000000	207.818588	210.448257
56.000000	210.448257	210.761719
64.000000	210.761719	212.683182
53.000000	212.683182	213.617783
70.000000	213.617783	215.974609
44.000000	215.974609	216.578323
56.000000	216.578323	216.723450
56.000000	216.723450	217.971512
63.000000	217.971512	218.139862
56.000000	218.139862	218.284988
56.000000	218.284988	218.430115
56.000000	218.430115	218.888702
86.000000	218.888702	219.051254
54.000000	219.051254	219.486618
66.000000	219.486618	219.823303
37.000000	219.823303	220.270294
49.000000	220.270294	220.427032
56.000000	220.427032	220.740494
61.000000	220.740494	221.199097
56.000000	221.199097	224.629837
69.000000	224.629837	226.754471
62.000000	226.754471	232.536240
43.000000	232.536240	234.567978
78.000000	234.567978	235.049789
46.000000	235.049789	235.398102
78.000000	235.398102	235.560638
79.000000	235.560638	235.740585
78.000000	235.740585	236.106308
78.000000	236.106308	236.704224
75.000000	236.704224	237.633011
75.000000	237.633011	237.818771
77.000000	237.818771	238.823044
73.000000	238.823044	239.148117
82.000000	239.148117	239.473190
83.000000	239.473190	243.995285
65.000000	243.995285	244.390030
61.000000	244.390030	245.475555
60.000000	245.475555	247.257690
58.000000	247.257690	251.866852
53.000000	251.866852	252.017776
70.000000	252.017776	252.522812
46.000000	252.522812	255.413696
49.000000	255.413696	255.587845
66.000000	255.587845	256.452789
53.000000	256.452789	259.604889
58.000000	259.604889	260.197021
78.000000	260.197021	260.713654
63.000000	260.713654	261.114197
78.000000	261.114197	261.717926
56.000000	261.717926	262.217133
66.000000	262.217133	262.698944
73.000000	262.698944	263.621948
42.000000	263.621948	264.097961
59.000000	264.097961	264.597198
74.000000	264.597198	265.560822
47.000000	265.560822	266.036835
79.000000	266.036835	266.547668
74.000000	266.547668	267.969879
67.000000	267.969879	268.480713
48.000000	268.480713	268.852234
48.000000	268.852234	269.200531
48.000000	269.200531	269.537231
48.000000	269.537231	269.833282
48.000000	269.833282	270.001617
61.000000	270.001617	270.460236
61.000000	270.460236	270.959442
72.000000	270.959442	271.156830
45.000000	271.156830	272.132050
72.000000	272.132050	272.282990
67.000000	272.282990	272.834473
67.000000	272.834473	273.211792
67.000000	273.211792	273.745850
51.000000	273.745850	274.076721
58.000000	274.076721	274.744293
72.000000	274.744293	275.226135
51.000000	275.226135	275.626678
58.000000	275.626678	275.812439
82.000000	275.812439	276.340668
86.000000	276.340668	276.654144
58.000000	276.654144	276.886353
82.000000	276.886353	277.402985
67.000000	277.402985	277.931244
76.000000	277.931244	278.291168
85.000000	278.291168	278.465302
73.000000	278.465302	278.865845
54.000000	278.865845	279.005157
70.000000	279.005157	279.533417
67.000000	279.533417	280.589935
61.000000	280.589935	281.135590
58.000000	281.135590	282.279175
55.000000	282.279175	284.868195
59.000000	284.868195	287.718445
62.000000	287.718445	289.320648
46.000000	289.320648	290.446808
73.000000	290.446808	292.426300
73.000000	292.426300	292.600464
73.000000	292.600464	301.702667
65.000000	301.702667	303.629944
74.000000	303.629944	311.716278
54.000000	311.716278	318.989929
49.000000	318.989929	319.169891
49.000000	319.169891	319.355652
48.000000	319.355652	320.435364
43.000000	320.435364	321.410614
65.000000	321.410614	321.695068
77.000000	321.695068	321.845978
79.000000	321.845978	322.275543
77.000000	322.275543	323.889343
48.000000	323.889343	324.446625
79.000000	324.446625	324.614960
79.000000	324.614960	324.794922
79.000000	324.794922	324.969055
80.000000	324.969055	325.683075
45.000000	325.683075	326.037201
48.000000	326.037201	326.577057
81.000000	326.577057	326.762817
80.000000	326.762817	326.925354
81.000000	326.925354	327.099487
69.000000	327.099487	329.229919
48.000000	329.229919	330.263214
58.000000	330.263214	330.832123
61.000000	330.832123	333.194733
56.000000	333.194733	335.319366
60.000000	335.319366	335.766357
53.000000	335.766357	336.021759
53.000000	336.021759	336.375885
54.000000	336.375885	336.695160
41.000000	336.695160	336.997009
41.000000	336.997009	337.310486
58.000000	337.310486	337.629761
53.000000	337.629761	338.030304
53.000000	338.030304	340.120087
60.000000	340.120087	340.758636
69.000000	340.758636	341.304321
53.000000	341.304321	342.320190
48.000000	342.320190	343.121277
48.000000	343.121277	343.527618
48.000000	343.527618	345.106567
74.000000	345.106567	345.251709
73.000000	345.251709	346.319824
48.000000	346.319824	347.202179
48.000000	347.202179	348.061310
48.000000	348.061310	349.239716
74.000000	349.239716	349.413879
73.000000	349.413879	350.000183
76.000000	350.000183	350.557465
55.000000	350.557465	350.772247
67.000000	350.772247	351.050873
67.000000	351.050873	351.457245
58.000000	351.457245	353.297424
65.000000	353.297424	353.599274
53.000000	353.599274	354.464203
67.000000	354.464203	354.684814
65.000000	354.684814	354.957642
77.000000	354.957642	355.549744
54.000000	355.549744	356.112823
67.000000	356.112823	356.461121
61.000000	356.461121	357.355103
68.000000	357.355103	357.796295
47.000000	357.796295	359.026947
60.000000	359.026947	360.042816
60.000000	360.042816	361.047089
80.000000	361.047089	362.556366
72.000000	362.556366	362.840820
72.000000	362.840820	363.032379
66.000000	363.032379	365.087341
66.000000	365.087341	365.731689
60.000000	365.731689	365.876831
60.000000	365.876831	366.637268
79.000000	366.637268	367.641541
60.000000	367.641541	367.804077
60.000000	367.804077	368.100128
48.000000	368.100128	368.256866
60.000000	368.256866	368.541321
52.000000	368.541321	368.727081
48.000000	368.727081	368.912842
60.000000	368.912842	369.214691
79.000000	369.214691	369.330780
81.000000	369.330780	369.609436
60.000000	369.609436	369.888062
60.000000	369.888062	370.184113
60.000000	370.184113	370.329254
60.000000	370.329254	370.480194
60.000000	370.480194	371.112915
60.000000	371.112915	371.205811
49.000000	371.205811	371.327698
66.000000	371.327698	375.193817
60.000000	375.193817	380.244171
48.000000	380.244171	385.700867
48.000000	385.700867	386.525177
57.000000	386.525177	386.989563
53.000000	386.989563	387.157928
52.000000	387.157928	387.761627
55.000000	387.761627	390.298401
50.000000	390.298401	395.348755
69.000000	395.348755	395.871216
60.000000	395.871216	396.051147
65.000000	396.051147	396.649078
69.000000	396.649078	397.096069
53.000000	397.096069	397.839081
67.000000	397.839081	399.458679
60.000000	399.458679	401.107300
61.000000	401.107300	401.786499
46.000000	401.786499	403.922729
68.000000	403.922729	405.774506
67.000000	405.774506	411.707214
85.000000	411.707214	413.750580
82.000000	413.750580	414.307831
78.000000	414.307831	424.211151
56.000000	424.211151	424.402710
55.000000	424.402710	424.774231
64.000000	424.774231	425.697235
61.000000	425.697235	425.877197
61.000000	425.877197	427.003357
45.000000	427.003357	427.955383
73.000000	427.955383	428.576508
71.000000	428.576508	429.818787
49.000000	429.818787	429.987122
49.000000	429.987122	431.310669
65.000000	431.310669	432.042084
67.000000	432.042084	433.533966
61.000000	433.533966	435.705048
54.000000	435.705048	436.744141
83.000000	436.744141	437.254974
54.000000	437.254974	438.294067
73.000000	438.294067	438.607513
42.000000	438.607513	439.849792
65.000000	439.849792	440.395477
64.000000	440.395477	440.813416
70.000000	440.813416	440.906311
54.000000	440.906311	441.330078
58.000000	441.330078	441.422943
72.000000	441.422943	441.823486
82.000000	441.823486	441.922180
71.000000	441.922180	442.641998
73.000000	442.641998	445.033661
77.000000	445.033661	445.138153
71.000000	445.138153	445.434204
70.000000	445.434204	445.590942
77.000000	445.590942	445.672211
53.000000	445.672211	447.628479
65.000000	447.628479	447.866486
41.000000	447.866486	448.772064
53.000000	448.772064	451.030212
48.000000	451.030212	451.866119
65.000000	451.866119	454.350647
65.000000	454.350647	455.389740
65.000000	455.389740	455.743866
65.000000	455.743866	461.746216
56.000000	461.746216	462.460236
61.000000	462.460236	463.534149
53.000000	463.534149	464.114655
66.000000	464.114655	464.503571
71.000000	464.503571	465.205994
50.000000	465.205994	468.166534
61.000000	468.166534	468.282623
61.000000	468.282623	468.805084
61.000000	468.805084	469.217224
61.000000	469.217224	469.849976
87.000000	469.849976	470.244720
65.000000	470.244720	470.465302
66.000000	470.465302	471.022583
68.000000	471.022583	472.015228
65.000000	472.015228	472.526062
67.000000	472.526062	473.054321
65.000000	473.054321	474.174683
75.000000	474.174683	474.871307
55.000000	474.871307	475.196381
62.000000	475.196381	476.229645
46.000000	476.229645	476.932068
48.000000	476.932068	477.257141
48.000000	477.257141	478.261414
67.000000	478.261414	478.661957
77.000000	478.661957	478.766449
77.000000	478.766449	478.963806
67.000000	478.963806	479.306305
67.000000	479.306305	480.298950
67.000000	480.298950	481.303223
68.000000	481.303223	481.994019
56.000000	481.994019	482.336517
68.000000	482.336517	482.586121
68.000000	482.586121	483.009888
46.000000	483.009888	484.147675
61.000000	484.147675	484.716553
42.000000	484.716553	485.273834
42.000000	485.273834	485.831116
73.000000	485.831116	486.376770
66.000000	486.376770	486.876007
54.000000	486.876007	487.108215
66.000000	487.108215	487.427490
48.000000	487.427490	488.524628
63.000000	488.524628	489.076111
57.000000	489.076111	489.604340
72.000000	489.604340	490.132599
75.000000	490.132599	490.666656
62.000000	490.666656	491.409698
68.000000	491.409698	491.728973
49.000000	491.728973	492.501038
73.000000	492.501038	492.785492
52.000000	492.785492	493.545929
48.000000	493.545929	493.824585
53.000000	493.824585	494.631470
77.000000	494.631470	494.886902
55.000000	494.886902	495.891144
44.000000	495.891144	496.454254
58.000000	496.454254	497.475922
49.000000	497.475922	497.963531
62.000000	497.963531	499.002625
49.000000	499.002625	499.792114
56.000000	499.792114	500.070740
58.000000	500.070740	500.813782
60.000000	500.813782	501.115631
61.000000	501.115631	501.347839
61.000000	501.347839	501.678741
61.000000	501.678741	502.212799
61.000000	502.212799	502.619141
61.000000	502.619141	502.729431
61.000000	502.729431	506.015045
66.000000	506.015045	506.345947
51.000000	506.345947	506.531708
61.000000	506.531708	507.344391
49.000000	507.344391	510.293335
52.000000	510.293335	510.531342
58.000000	510.531342	510.746124
65.000000	510.746124	517.996582
72.000000	517.996582	519.256226
70.000000	519.256226	520.022522
49.000000	520.022522	520.248901
49.000000	520.248901	520.481079
49.000000	520.481079	520.730713
48.000000	520.730713	521.421509
79.000000	521.421509	521.688538
79.000000	521.688538	521.920715
79.000000	521.920715	522.222595
81.000000	522.222595	522.988831
49.000000	522.988831	523.250061
49.000000	523.250061	523.540344
49.000000	523.540344	524.695496
67.000000	524.695496	525.328247
67.000000	525.328247	533.130188
57.000000	533.130188	538.000549
48.000000	538.000549	538.430115
65.000000	538.430115	540.096130
53.000000	540.096130	540.514099
68.000000	540.514099	540.903015
77.000000	540.903015	541.309387
67.000000	541.309387	542.156921
53.000000	542.156921	543.387573
65.000000	543.387573	543.677795
56.000000	543.677795	543.799744
68.000000	543.799744	544.095764
65.000000	544.095764	544.502136
58.000000	544.502136	544.624023
67.000000	544.624023	544.914307
64.000000	544.914307	545.041992
66.000000	545.041992	545.506409
60.000000	545.506409	546.324890
63.000000	546.324890	546.620972
60.000000	546.620972	546.742859
65.000000	546.742859	547.213074
58.000000	547.213074	548.043152
73.000000	548.043152	548.356628
70.000000	548.356628	548.484375
69.000000	548.484375	548.908142
60.000000	548.908142	549.343506
67.000000	549.343506	549.732422
67.000000	549.732422	550.028503
55.000000	550.028503	550.156189
66.000000	550.156189	550.609009
73.000000	550.609009	551.444885
75.000000	551.444885	551.735168
72.000000	551.735168	551.862854
65.000000	551.862854	552.327271
70.000000	552.327271	553.186401
73.000000	553.186401	553.656616
69.000000	553.656616	554.068726
48.000000	554.068726	554.376404
68.000000	554.376404	554.509949
67.000000	554.509949	554.916260
48.000000	554.916260	555.351685
53.000000	555.351685	555.798645
48.000000	555.798645	556.216614
55.000000	556.216614	556.640381
48.000000	556.640381	557.069946
53.000000	557.069946	557.354370
48.000000	557.354370	557.487915
48.000000	557.487915	557.923279
55.000000	557.923279	558.317993
48.000000	558.317993	558.753357
53.000000	558.753357	558.875305
41.000000	558.875305	559.159729
42.000000	559.159729	559.444153
61.000000	559.444153	559.728638
48.000000	559.728638	559.978210
60.000000	559.978210	560.361389
48.000000	560.361389	560.825745
48.000000	560.825745	561.237915
48.000000	561.237915	561.673279
48.000000	561.673279	562.393127
48.000000	562.393127	562.520813
48.000000	562.520813	562.961975
40.000000	562.961975	563.223206
48.000000	563.223206	564.076538
44.000000	564.076538	564.215881
61.000000	564.215881	564.361023
50.000000	564.361023	564.506104
61.000000	564.506104	564.773132
48.000000	564.773132	565.063416
48.000000	565.063416	565.469727
44.000000	565.469727	565.887695
61.000000	565.887695	566.189575
61.000000	566.189575	566.735229
48.000000	566.735229	567.176392
44.000000	567.176392	567.321533
53.000000	567.321533	567.623413
74.000000	567.623413	567.919434
54.000000	567.919434	568.267761
53.000000	568.267761	568.557983
53.000000	568.557983	569.986023
78.000000	569.986023	570.456238
56.000000	570.456238	570.932251
89.000000	570.932251	571.408264
61.000000	571.408264	572.342834
60.000000	572.342834	577.236450

56.000000	0.446984	1.793741
46.000000	1.793741	10.768254
61.000000	10.768254	12.062766
61.000000	12.062766	33.105850
61.000000	33.105850	41.836552
47.148117
61.000000	47.148117	52.117188
56.000000	52.117188	53.086620
65.000000	53.086620	53.516190
65.000000	53.516190	53.876099
63.000000	53.876099	56.157459
56.000000	56.157459	57.208164
56.000000	57.208164	57.631927
68.000000	57.631927	58.810341
68.000000	58.810341	59.582405
66.000000	59.582405	70.333244
61.000000	70.333244	72.527527
56.000000	72.527527	76.532974
65.000000	76.532974	76.985756
65.000000	76.985756	77.752022
61.000000	77.752022	78.460228
56.000000	78.460228	79.806984
56.000000	79.806984	80.921539
56.000000	80.921539	81.310478
68.000000	81.310478	82.459862
68.000000	82.459862	83.324806
66.000000	83.324806	100.757187
61.000000	100.757187	101.842720
61.000000	101.842720	102.980499
61.000000	102.980499	115.530884
42.000000	115.530884	119.019684
61.000000	119.019684	120.116829
61.000000	120.116829	129.863403
53.000000	129.863403	130.409073
54.000000	130.409073	132.731064
60.000000	132.731064	134.379684
56.000000	134.379684	134.919540
60.000000	134.919540	135.459412
61.000000	135.459412	137.055786
63.000000	137.055786	137.560822
75.000000	137.560822	138.071655
53.000000	138.071655	138.628937
53.000000	138.628937	139.139771
54.000000	139.139771	139.673828
56.000000	139.673828	141.461761
56.000000	141.461761	143.116196
53.000000	143.116196	146.767532
66.000000	146.767532	147.882080
53.000000	147.882080	150.262131
42.000000	150.262131	150.790390
60.000000	150.790390	151.353470
67.000000	151.353470	152.955643
60.000000	152.955643	153.466492
61.000000	153.466492	153.988937
56.000000	153.988937	155.080276
63.000000	155.080276	155.660767
75.000000	155.660767	156.630203
49.000000	156.630203	156.955276
53.000000	156.955276	157.466125
54.000000	157.466125	157.976959
68.000000	157.976959	170.382217
53.000000	170.382217	170.649246
53.000000	170.649246	171.177505
49.000000	171.177505	171.717377
61.000000	171.717377	172.245621
66.000000	172.245621	172.541672
54.000000	172.541672	172.860947
54.000000	172.860947	173.238281
54.000000	173.238281	178.329254
73.000000	178.329254	180.273926
68.000000	180.273926	187.791382
68.000000	187.791382	188.302216
73.000000	188.302216	188.563446
68.000000	188.563446	189.080093
61.000000	189.080093	189.347122
49.000000	189.347122	189.596741
66.000000	189.596741	189.852158
54.000000	189.852158	190.107574
54.000000	190.107574	190.421036
54.000000	190.421036	190.711288
70.000000	190.711288	190.984131
66.000000	190.984131	192.795288
45.000000	192.795288	195.459778
73.000000	195.459778	196.260864
54.000000	196.260864	197.299957
68.000000	197.299957	199.743851
61.000000	199.743851	200.005081
37.000000	200.005081	200.266296
68.000000	200.266296	200.544937
73.000000	200.544937	203.650620
67.000000	203.650620	203.888611
60.000000	203.888611	204.614243
68.000000	204.614243	204.881271
77.000000	204.881271	205.171524
75.000000	205.171524	205.432739
47.000000	205.432739	205.664948
73.000000	205.664948	207.719910
67.000000	207.719910	208.457138
61.000000	208.457138	208.729980
68.000000	208.729980	208.979599
68.000000	208.979599	209.240814
78.000000	209.240814	213.147568
51.000000	213.147568	217.176239
65.000000	217.176239	217.437454
68.000000	217.437454	218.552017
73.000000	218.552017	221.355835
65.000000	221.355835	221.611252
68.000000	221.611252	221.878281
65.000000	221.878281	222.168533
75.000000	222.168533	222.661957
73.000000	222.661957	223.910019
49.000000	223.910019	225.181320
61.000000	225.181320	225.430923
61.000000	225.430923	225.692154
49.000000	225.692154	225.941772
49.000000	225.941772	226.708023
49.000000	226.708023	228.281174
56.000000	228.281174	231.717728
68.000000	231.717728	232.785843
70.000000	232.785843	233.325714
42.000000	233.325714	233.848160
68.000000	233.848160	234.881454
70.000000	234.881454	235.403900
68.000000	235.403900	235.949570
68.000000	235.949570	236.495239
68.000000	236.495239	237.081543
68.000000	237.081543	237.992920
66.000000	237.992920	239.891159
54.000000	239.891159	240.001450
49.000000	240.001450	240.413605
61.000000	240.413605	241.034744
54.000000	241.034744	242.027390
49.000000	242.027390	243.043259
61.000000	243.043259	243.565720
54.000000	243.565720	243.960449
69.000000	243.960449	244.076553
54.000000	244.076553	248.023941
49.000000	248.023941	249.138504
42.000000	249.138504	250.183395
49.000000	250.183395	251.164444
54.000000	251.164444	251.681091
62.000000	251.681091	252.894333
60.000000	252.894333	253.016235
80.000000	253.016235	253.132339
61.000000	253.132339	255.663315
66.000000	255.663315	256.005798
77.000000	256.005798	256.162537
49.000000	256.162537	256.684998
66.000000	256.684998	257.172607
78.000000	257.172607	258.049164
77.000000	258.049164	258.188477
49.000000	258.188477	259.186951
57.000000	259.186951	259.721008
67.000000	259.721008	260.278290
49.000000	260.278290	261.381226
47.000000	261.381226	262.559631
60.000000	262.559631	263.070465
63.000000	263.070465	263.320099
66.000000	263.320099	264.753937
80.000000	264.753937	265.357635
78.000000	265.357635	265.833649
56.000000	265.833649	266.373505
68.000000	266.373505	266.907562
68.000000	266.907562	267.447449
62.000000	267.447449	267.993103
61.000000	267.993103	268.382050
61.000000	268.382050	269.049622
75.000000	269.049622	269.130890
80.000000	269.130890	270.286072
67.000000	270.286072	270.808533
42.000000	270.808533	273.380127
78.000000	273.380127	273.426575
65.000000	273.426575	273.943207
83.000000	273.943207	274.436646
65.000000	274.436646	274.941681
66.000000	274.941681	275.429291
89.000000	275.429291	275.945953
87.000000	275.945953	276.468384
66.000000	276.468384	276.990845
71.000000	276.990845	277.321716
54.000000	277.321716	278.041534
61.000000	278.041534	279.684357
78.000000	279.684357	280.055878
79.000000	280.055878	280.543488
61.000000	280.543488	281.530334
82.000000	281.530334	281.646454
81.000000	281.646454	281.768341
56.000000	281.768341	281.907654
61.000000	281.907654	282.017944
82.000000	282.017944	282.145660
81.000000	282.145660	282.267578
68.000000	282.267578	282.517181
82.000000	282.517181	282.639099
81.000000	282.639099	282.772614
56.000000	282.772614	285.170074
82.000000	285.170074	285.483551
60.000000	285.483551	285.651886
80.000000	285.651886	285.791199
82.000000	285.791199	285.907288
81.000000	285.907288	286.064026
46.000000	286.064026	286.336884
70.000000	286.336884	286.464569
82.000000	286.464569	286.592285
68.000000	286.592285	286.963806
81.000000	286.963806	287.103119
78.000000	287.103119	287.643005
82.000000	287.643005	287.892609
82.000000	287.892609	288.136414
49.000000	288.136414	288.925903
82.000000	288.925903	289.163910
61.000000	289.163910	289.413513
70.000000	289.413513	289.663116
68.000000	289.663116	290.156555
56.000000	290.156555	290.679016
73.000000	290.679016	290.957642
85.000000	290.957642	291.242096
80.000000	291.242096	291.822571
73.000000	291.822571	292.089600
85.000000	292.089600	292.333435
80.000000	292.333435	292.855865
54.000000	292.855865	293.366699
65.000000	293.366699	293.639557
71.000000	293.639557	293.906586
70.000000	293.906586	294.063324
90.000000	294.063324	294.196838
66.000000	294.196838	294.336151
92.000000	294.336151	294.481262
91.000000	294.481262	294.765717
88.000000	294.765717	295.317200
81.000000	295.317200	295.926697
74.000000	295.926697	303.357086
70.000000	303.357086	305.986755
53.000000	305.986755	306.277008
51.000000	306.277008	309.225952
61.000000	309.225952	310.630737
62.000000	310.630737	322.699310
56.000000	322.699310	325.526337
61.000000	325.526337	332.509766
65.000000	332.509766	333.084442
65.000000	333.084442	334.976868
56.000000	334.976868	336.474548
56.000000	336.474548	337.728424
56.000000	337.728424	338.320557
49.000000	338.320557	339.829834
80.000000	339.829834	340.398743
62.000000	340.398743	340.985046
78.000000	340.985046	341.600372
49.000000	341.600372	343.243164
63.000000	343.243164	355.967712
58.000000	355.967712	356.263763
 
73.000000	0.029025	0.238005
54.000000	0.238005	1.306122
45.000000	1.306122	2.287166
54.000000	2.287166	2.780590
45.000000	2.780590	3.152109
45.000000	3.152109	3.616508
74.000000	3.616508	3.720998
55.000000	3.720998	5.387030
83.000000	5.387030	5.619229
79.000000	5.619229	6.054603
76.000000	6.054603	6.989206
70.000000	6.989206	7.441996
67.000000	7.441996	7.894784
64.000000	7.894784	8.527529
73.000000	8.527529	8.753922
70.000000	8.753922	9.630476
65.000000	9.630476	9.955556
61.000000	9.955556	10.913379
55.000000	10.913379	13.142494
48.000000	13.142494	17.438187
48.000000	17.438187	18.639818
